,0,1,2,3,4
309,2.200083354879061,2.0197620534209104,5.270045237356383,1.2229386347287354,1.4172480377759344
310,2.4683655205329647,2.6600766836812184,5.4526750180744195,1.6828402991621794,1.3907829307165627
311,2.726391195455557,2.032168211185474,5.390126820528126,1.4641309921580612,1.2969387964292518
312,3.4157457891115506,5.706188895799533,4.879558247185048,0.5285030896855161,1.6456337811506228
313,4.103731909366417,-7.865375126326525,2.3139952263900745,0.5469367055966055,3.433601490827959
314,4.013881411007023,2.9055502977849286,4.0361692278698875,1.8742140089316415,2.075422832693964
315,4.655241421239532,4.082180945324572,2.6122224031904215,0.36147795994806997,2.124062519058594
316,2.266949325736566,2.4556548929643447,3.1753366902396607,1.5073830686041085,2.732887818174889
317,1.6602361692664078,1.6226336196325444,3.2893159447986857,3.3504293158139244,2.47431271576759
318,5.00712605640301,-0.1873838976314573,2.578304915609712,-8.163692445967103,2.9348550523539716
319,2.3924377398082415,3.1164826361213227,1.9212137990402285,-6.535063141035824,3.0935754662402477
320,7.919142555741309,3.0857663463643226,2.494767319383499,-3.093388112403403,2.7898214501091356
321,6.725573282716066,-0.026161834765193074,2.5437492210735124,0.07475229604006674,3.719747682581025
322,5.764329664166372,2.5531682577786254,1.8550775696965547,2.2806863556554666,2.8523017074461503
323,2.0198555880429505,2.915271416352694,2.1336860276133773,3.1609362911056618,2.766581144471733
324,4.988144602411463,1.8016305903313412,2.079397616306386,3.1793061140188925,2.742298727328367
325,6.017616735364403,-0.896041287644854,2.512580059687484,2.2359495237090052,2.1701801048164375
326,4.403508700111597,-2.354598856342465,2.353452139437339,2.296632525434317,2.931232538827188
327,6.366624138971446,-1.3990535591830362,2.251501186868709,2.0604887459997134,3.5678818332221325
328,3.454017289559779,-4.00101802970333,2.675851672374836,2.2762676323057014,3.0217152969899557
329,2.3329108063805464,-3.5898185087441297,3.129932432159865,3.771587263299088,2.979615341368815
330,4.068279590660797,-2.2254736411004274,2.4032873114962956,3.3235769506320656,2.9507673994930554
331,1.990187957911135,-3.148266176699585,2.23323938104623,3.9262620442173093,2.199791807975539
332,0.2192691028739142,-8.136884048572863,1.943228505096186,4.8943426221467,2.801761812609642
333,5.3174108675406,-2.6810067823809063,2.7541468514537226,0.7025215901358,3.177330705573663
334,4.85650728923539,-2.5668909772637405,2.0389021639293037,1.0718762367595491,2.685288493124287
335,6.097734262671032,-2.184010088742183,2.2998743695197996,1.5703259342879081,2.642665165919971
336,4.336490938733289,-2.9706196015829986,2.8128912317687926,1.0545018474558505,2.068815875986996
337,2.9077944913240596,-3.214412978290783,2.620284430858899,2.6875347949093613,2.803641849073857
338,3.319434645213245,-1.5871234557843197,2.7648816098813622,3.0040050413103048,2.8640988132712897
339,2.223020799765022,-3.9691966188266434,2.998802339267443,3.51371193071282,2.5997783517303907
340,1.102616523284984,-5.960854760513201,2.2655651488856807,3.9667484035424705,2.718693918687467
341,2.3857236720547976,-1.4157828294324182,2.74541958787699,4.035198214011807,2.7875315297410848
342,0.6787836848637427,-3.4833486104909643,3.0992460953423038,5.202346341618296,2.4324855882610232
343,2.2298276066080764,-2.9224770967927505,2.7095637910122186,4.825092838835313,2.093720803965826
344,-10.491881975892536,-1.0894387360721782,2.474354656357447,6.5375362872453415,3.1712450927247655
345,-0.6597083043988493,2.9929527175105046,7.351904656835138,3.6743990085486526,1.7228874605184716
346,4.854165036857244,3.7739874052747697,10.643086732510753,-6.853051876398325,1.976579517481882
347,5.701734457461059,3.0939193574931867,10.084458793079643,-4.2654606503203505,2.1026271849273774
348,5.069969742616905,3.8478464841583095,10.348935764285653,-6.93377866949648,2.0132257126454807
349,5.59534078639517,2.5451696651900786,8.960720570654942,1.298619011398301,1.8136084957666185
350,5.418056175573974,2.352200874742231,9.728547219964163,-0.3171493486229732,1.9467279693869695
351,6.054162336515151,2.9085635802924252,8.85105520904734,0.2676570380626404,1.8306122876761348
352,3.10914344747562,3.740033637729896,7.48072569540439,2.2031871331015687,2.0023806525103014
353,6.006075292284317,2.116381216984898,6.14498777867629,0.6667466208645241,1.93686992682083
354,4.964224181236613,1.6639702103254261,7.779928893799777,0.7296412095319432,1.882075445182546
355,5.841904341866465,0.8612807762706229,7.5427908991457375,0.8148868295957036,2.005459481500302
356,4.595320689357242,2.4039807565220412,7.563917233580244,0.23749112962326546,2.1196226269785825
357,4.785145284157203,2.1614809641833417,7.002451331609926,1.037988819466771,1.9406682654132534
358,2.375147598260227,1.605717560773177,4.036141168111692,1.7743497331977403,1.3220415112375883
359,-6.136429288535348,2.798290173672047,7.908727096956993,4.48626936810478,1.5656710006662555
360,3.1250491638493383,3.7096078033475823,9.750835381666773,2.6583959571649767,2.025249727520733
361,5.582599090630453,2.63884663018755,8.462755720111893,1.2766218189004506,1.9212566535967521
362,4.91760275942975,2.971688167479438,9.318946633907432,2.008045297868769,1.9897156456767036
363,4.309115035513532,2.6814176162266854,8.385051357208543,3.1090608759627814,2.1416906753946208
364,6.883488782578846,3.3947682121548537,10.037964763137348,2.243773386856317,2.0829606676360592
365,4.757196876887542,2.9360528915737962,8.387487568888766,1.536903372292055,1.8323746713267242
366,5.601016398444606,2.956124489207497,8.239430134196414,2.787407441624344,2.024387127779587
367,5.723796264938324,2.696521577801054,7.411339581965296,0.8052662244752569,1.9825760589198362
368,5.086693622027239,2.0988537824975366,8.373627374218366,-0.35374875602107936,2.059243663502351
369,6.097157173526284,1.166356360090747,7.075211553418522,0.8091573915783967,1.8926134681199485
370,4.155065241765082,2.9969834580773096,8.531263407811899,0.2713720177601126,2.093478256658111
371,5.301859824626333,1.4490172092005473,6.1041949536340265,1.3826632320714638,1.9338672023654013
372,5.408117052855164,-0.7247681616393263,9.7479761044331,-0.6465223619241532,1.8517069679997824
373,3.6929200484378444,1.5968951316044546,9.627847367031075,0.21517854988351298,2.05539301707425
374,6.439150743507182,-1.5158596883486295,7.705823209645214,0.8994087905249402,2.105855470777686
375,5.903482379001286,1.2375667312241152,7.700280735439011,1.4391863258164939,2.0881747992342565
376,5.571872210701576,-0.466478813268871,5.700699733828917,1.8529472624428045,1.9332525906799602
377,5.141472721694662,1.4326365761316693,6.783293552543695,1.5815857836175966,2.025392447337422
378,4.201576526952734,2.9926256766448445,6.064978106909036,1.722055349899203,2.0214876579084278
379,4.3880884392963235,1.824312959674789,7.604513244781836,2.0394359913212865,1.9395938364185505
380,5.312325089614722,2.1745319353307906,6.556005311413031,1.7033336708078566,1.9637318764079192
381,4.147942410089528,2.781754545913156,8.4154633156229,-0.03834013801075411,2.162307106468742
382,5.254513610449992,3.4682759122974867,5.381402223539181,0.41841000639466686,1.9763463227614277
383,4.607335857708513,2.109153056630588,6.732330717262839,0.49559659182802274,2.0202631105070896
384,5.191385970431912,1.5849406794765764,6.85947990513187,1.0574956534566085,2.07152986127039
385,4.537055896664911,1.9756119425088845,7.3325206292260505,1.2002876716014894,1.9287366972340467
386,6.42020134868231,2.7966846659399436,6.600019243110814,1.7989443482707415,1.8289630414360936
387,1.6311616589355418,0.6551408984491686,-9.545271990925164,3.0623469154733747,4.96802825573641
388,5.481821932868735,-0.20110570722006382,4.138186609043703,-7.941276179804814,2.818484665624042
389,6.978622284795102,-0.6855919919026755,3.8056967309133705,-4.948888988198258,2.98547249346523
390,5.371842484169016,-0.6970646574817239,4.342128381686648,-0.6284093173748216,2.8594813757413413
391,6.628178771153123,-0.36178742993235696,3.7506392843120877,-0.19842329965640937,2.9111933034318076
392,4.365528432355758,-0.7859132310812424,2.396144094733867,-4.744556172130169,2.570010041389918
393,6.873704973160261,-0.3877040906483661,4.5011191477209875,-1.3394828577742874,2.979784567006769
394,6.602627355789673,-0.3397053771476719,4.348521934977772,-1.5905938025555577,2.5997613877164087
395,3.2862912162312217,-0.49307883310355105,3.8699371260164495,-1.3414191876250054,2.699235266418709
396,7.054370583897056,-0.3099494716470503,4.404042811948771,-0.21103478172074325,2.9132579659530244
397,2.28041483952546,-0.6622673684733548,1.4584695881322904,-5.653779442240561,2.5025037901494063
398,5.354209244238216,-5.643672075000783,0.4338707445155651,-4.444404563509484,2.4885381301756437
399,1.830824213933529,-9.305691655023024,0.5107400039391956,-3.5389105145857913,2.882355591486618
400,2.9589628341744714,-1.3494723307936565,3.282673772429758,-1.166579457264447,2.522137194284622
401,6.46469246851694,-0.17034289899210442,4.043876263930881,-0.5873172253743979,2.9585512091621187
402,4.803473728715466,-2.3827266369255047,2.1411784646107717,-4.494913027284101,2.9443590133003195
403,3.3294608702315625,5.684408740255554,-38.05029718313634,1.237708633990329,1.955034899211912
404,4.943131275375642,0.23546959215320465,7.182886229081117,2.014644612515333,1.6320309596203062
405,7.4275051449480545,2.388376087238301,4.775414568521389,1.9451882919152568,1.4308310423754111
406,5.2713163171538815,2.9968427713537595,7.124029736940029,1.420770503249357,1.7465510096802348
407,3.6856481866965165,3.4830188720352555,7.23619670809312,2.3754785700413166,2.0644393081909476
408,0.9617532496789385,4.301308352041658,6.013979725880635,2.683832242637462,1.7499966295822003
409,-29.791306743908656,3.9641281595174376,5.082795474545211,3.6710362269581953,1.3585745609966315
410,-33.43154980325061,4.720415370820866,4.910114569476541,3.523881318790398,1.8150367952120807
411,4.317770425667394,1.785482330577532,4.697377599129355,1.6129191189040766,1.7331743265360409
412,2.0784798480482585,3.50320479649807,5.4564029554109865,0.5261361460169413,1.8044154881011143
413,3.2064818521212683,1.0875277831883658,5.619538873817919,-0.12659204377486882,1.9911344795986667
414,4.7830545227095564,2.230471293052844,4.278389342653459,1.81809384926623,1.6440840032429382
415,6.4274490232976245,2.169072882754951,6.013989547744668,1.8219752200128863,1.789456811343687
416,4.7458854148652785,4.767693778070719,5.758682991427149,1.8546499796067826,1.5483398457561306
417,4.748318542726599,2.453379700343069,5.0198701718957315,1.4060007001939534,1.4412491962578933
418,4.344709572300909,1.7632689527249972,6.153053642307049,1.2287124854233344,1.6671112763899487
419,-1.0067614817996593,3.375904057148844,7.544993184950906,6.114249412381762,1.6394888994501162
420,-33.039997571357034,2.8455005364935544,5.238396512740487,5.0529659404081215,1.7768423156260462
421,-23.101462824469824,5.199966180249824,6.060072660587611,5.383614607813486,1.7604611859462382
422,5.089315825247496,0.18633941403596938,6.892985779977953,-0.13143408543756618,2.155182828430746
423,5.519250212625173,-0.2959584880142484,8.296820955057035,-0.42738004620164366,2.0145910410772863
424,2.6017743341841433,-1.1081411812093904,6.5989357520189005,-0.6675435781464187,1.7090118157158376
425,5.454685409611301,1.3719909412884204,5.299952641352133,1.811083427506245,1.8087316678125869
426,6.451077593884537,3.5549438223581435,5.229603411300836,2.2144430315762946,1.7706361724678064
427,5.792066515529295,2.4375105104473715,6.824739218999198,1.6835367355059678,2.0049906646874462
428,4.446759589643497,3.809898300031441,4.330134271888402,2.629330688004435,1.6790731859316361
429,2.9752123432593387,2.2108099820022256,6.222971527747503,2.5850994276663437,1.3186925270609322
430,3.010274195835501,4.202613363819767,6.957528254341263,2.6743937129910145,1.604191013586247
431,0.8563647697786637,2.371705789378447,4.794757961538929,4.2156686199410345,1.6005440582027322
432,0.23611876124637082,3.6195238175321824,4.8435201042950204,3.15526837104641,1.581415729032999
433,3.7639026409412297,0.19731938641757302,6.07140465080581,-1.4989503012485903,1.578725308511424
434,5.317244101932099,-1.6528049824995805,6.5804807699190615,-0.5564308497816995,1.415802442648342
435,4.890054022248684,-1.9909099277179998,6.331729557810202,3.9736585062545866,1.4208451650128322
436,3.9193203460050094,-0.7684488345169742,6.4498064435760805,0.0200153964339375,1.3850708386744985
437,3.6791923185195996,-2.362838617056236,7.000948514305526,1.0559834095517102,1.447356935364674
438,3.2334965472099144,1.5280739400056866,6.690132526641951,3.209070528166353,1.367437071143277
439,3.047936354252548,1.6835857472132323,7.559391778217205,4.066892768044713,1.3061834141508157
440,2.374975755509752,1.6873658536675955,7.675238126609971,3.408713410885414,1.25935375680308
441,3.700172121817598,3.0748761708701022,8.411490651125504,2.0682752112601674,1.3876824640387888
442,4.159230504496659,1.4615506892509622,8.797571335124788,1.1515576821050582,1.363165967684023
443,7.853251235266593,0.05239635173520902,9.120982727299422,2.015178278174253,1.4580963147915769
444,1.9421878212759585,2.399663124035735,6.351762487879572,2.9201097216763556,1.3481654655825868
445,1.9849393094764822,2.5438566457239205,7.157391784998524,3.744054478452111,1.2910730629924378
446,2.502611586196026,2.2741274907445077,7.212269899404527,3.0312660254352557,1.2915442225165763
447,-21.126787049127962,7.916269352990227,6.132376190700711,6.251516932989809,1.152906893708268
448,4.989403755234745,4.631926520906337,6.232914931782161,3.999202819202892,1.1426170634020418
449,6.216201844989492,2.82991334085984,6.685560593840114,4.045546480156796,1.2753761261936125
450,3.061143312849865,1.5292606099414974,3.7564715880083592,3.725496803389187,1.3471447014478866
451,4.489445405914244,3.0210619141697497,4.919880096206486,3.2791165649722465,1.2310554517220504
452,4.687653185134101,0.24223445985898648,4.056262617855014,3.450056325476446,1.310043685000103
453,3.8065853449730462,4.745303469002455,7.320824645691562,1.6415052606388458,1.2247676317107385
454,0.4859562188995348,2.5773998689683912,7.577963780897098,2.4593221928669684,1.2612042112598467
455,2.7191459606446147,2.5909206526849786,7.028799434445409,3.148988439311017,1.3252234189629095
456,2.5958906305740475,2.445386279691173,7.345174184191219,2.3450842023029717,1.2775619965644514
457,1.668218804151615,1.8050158252577142,6.044066437984959,3.3054786494959663,1.4114578606588668
458,1.8687916428207563,2.127495082282515,6.201001945666697,3.4482650970054936,1.2498373759997932
459,2.7322506140906793,2.1478583690817707,7.371784707301371,2.917362165618096,1.305421748388102
460,,,,,
461,0.5688533339897003,1.8344282511897367,2.072424865486561,2.277661868404489,2.3216691387862367
462,,,,,
463,5.377325264815846,4.51403331627397,5.965127198707857,-0.5451962173014432,2.2287298998212726
464,3.024126142153889,6.095373666019065,5.106486270615282,-0.5055406644799209,2.396955076982098
465,4.18441658222531,5.636040020949754,5.813818188429503,-0.745203161450473,2.730034905845238
466,3.2155470957461416,4.16635406733233,5.312683097190102,2.9246309878962435,2.1888565756516924
467,3.375798110213651,6.2150993152159195,6.194009553449242,1.387175739811525,2.3743191972854985
468,3.298635421245721,5.393468581080192,5.657161531107716,1.2726849623069603,2.654734983776699
469,5.399202323826917,4.858013043157192,3.5860168119645364,2.4353322359023672,2.6088122530867848
470,2.6154619038559863,4.294067681428344,5.889115121306797,0.9875474916936293,2.302622821589373
471,1.8289056458514217,4.939829088135977,4.657695056326576,2.2274300070403954,2.291034814785445
472,2.1870310071122594,4.360266168964416,4.845372669500531,-0.20533964448656766,2.345760451279377
473,2.3567636069809557,3.551981587744347,4.918415223018623,0.9019537420899149,2.2987198647025084
474,1.9787828455017178,3.99924774830471,4.793715774008681,0.5729566115920771,2.244435864805279
475,1.5966977115095757,4.1974780355712715,5.106412114502495,1.3917607146113466,2.536568339781975
476,0.4671757307615665,3.8091391730148128,3.191587765553451,2.492286994451179,2.431406506812311
477,3.1592320123362727,4.670310172573048,6.309048344874863,1.744313054947514,2.1879734470690617
478,1.1185173602969192,4.579067877367313,4.895368741102064,2.6759157199646126,2.6236394030619996
479,3.4596546759602957,4.593967704020269,5.167066534686868,1.4915743948511624,2.5206259251513137
480,1.9008021959280883,4.609563294873375,6.352951900915907,1.8388345124254424,2.125396637763589
481,2.1724392730704043,4.764690867790093,4.183041980830286,2.5842514497307265,2.5771382310043673
482,3.006178873051696,4.14869007347347,4.632138363378991,1.215938777397654,2.791803409488926
483,2.044585732948421,3.9949787335577156,4.71822216858251,3.9765245100657527,2.2423632870893897
484,1.8196928288564205,6.411397984146856,6.279880055399461,3.0191403225225084,2.1974453043756137
485,4.62621412755176,5.51464791215523,5.953875624129523,2.5569221501671957,2.8084079694126656
486,1.2472886611192655,5.214308272202367,5.4462863672100505,4.982217133867879,2.4579595782190604
487,4.723530391590039,5.172500479735206,6.872684438859109,0.4500485396527709,2.2975281084364245
488,4.368577202024136,5.390441369741492,4.662689171269491,1.0927802611351443,2.6379298187796962
489,7.369514991043307,5.988096805948091,5.808323322076405,1.230045999158382,2.845970417860954
490,2.3692931890902043,3.8219723322066517,4.6916110090906225,1.7026112024583815,2.1560162304187616
491,2.4026082467795113,4.164539582406154,4.916940604789209,1.276078645890849,2.3834755044764364
492,2.701260779543358,4.919482911631734,5.133513286552884,0.8837577929343836,2.3798135073553666
493,2.0487232996307796,3.1156921320029425,3.697220215817971,2.328032219299769,2.695253744324781
494,1.8084150547533409,3.8210089437159422,6.060487479816112,1.2368713189710632,2.1242949006517122
495,2.0859282175809293,4.14293420564775,4.685557294272957,2.517839329136211,2.615218247916652
496,1.0361473867847615,4.111555428776686,2.6559289491598017,1.3210312477127224,2.116998581754776
497,2.424261444787187,4.661604308654045,6.2053229509010785,1.9050036514477033,2.2258677440639114
498,1.8524980598754706,4.785896728427289,4.569860188649347,2.581477458313452,2.550084518245717
499,3.234696708674687,4.027153642653878,5.286771530491988,1.7335136691862008,2.48112011804617
500,-2.03889394932446,3.703644463431731,5.004408309216539,3.1110091628670804,2.2123628173358685
501,3.042561392308871,5.37651042410379,5.3882970668141965,1.8276061650658904,2.4677344737582505
502,1.6596213745722381,4.432562022795064,4.632404602915562,2.5443984808383635,2.7118250254005423
503,2.501566912189721,4.313640200363644,3.083644063565968,2.327636270287269,2.322282837598882
504,-0.5232306325914533,3.2878134954661355,4.27344757092993,2.9899196028721846,2.0776825174870233
505,3.4298524612402295,5.257083550762162,5.559763595779735,1.1102296750132312,2.2816362974964837
506,1.862986622743378,4.673274727472364,5.182891129109526,1.759993740124663,2.4749059081654243
507,2.1402432673282563,4.779698194800947,5.151421859043808,2.123165840831858,2.2903586868777865
508,2.5057399237688256,4.582190333626903,6.802703380017984,1.6713243327785035,2.199956086887796
509,1.4475486701226852,4.798289864156631,4.103462480103516,2.7260209734795766,2.51531376157754
510,2.336479872057323,5.270335782192373,4.612207901086617,1.419185669963276,2.5688845212412854
511,1.372514199021645,0.48007821105052717,2.39187635092402,-0.5940409403640993,2.596904056809896
512,2.6545882212889795,0.8888859119786094,2.6483398868494747,-14.639486839105162,2.6929236080589174
513,2.23149579092263,1.4518485895500635,2.367089462224402,2.3409991300366264,2.320878208847221
514,2.2178941482604175,0.3804056619693835,2.4422347330982537,2.051316674453427,2.709716025869447
515,-0.9214381232760314,0.6987322956949353,3.717812828645408,3.56248360804332,2.9822943273341886
516,3.108614524741344,-0.3448806292834843,3.548921246507699,1.1954331215928056,2.248591073221238
517,3.6564159571779324,1.8606286873443436,2.7212097778393347,3.3165006207391623,2.0708195912931378
518,2.673394608751829,0.4267187605261896,3.1182036436413285,1.9294848315863233,2.317789388709742
519,3.1536237386599226,-0.49330561937459055,3.696855250988022,1.4494401771676069,2.538795505048172
520,3.7964251144232857,2.1851577863485017,2.8499057764469793,3.442190368098456,2.260045097991167
521,-0.13416740580927214,0.18531472631458512,2.7403777123804067,3.5739432393295543,2.472860534569418
522,1.8318397851570944,0.4290498724434342,2.772935381948016,2.5015536314053026,2.741844378487367
523,1.6793398683644978,1.2454997133564287,2.4458441476683133,2.124917444681194,2.578076013221253
524,1.1637683167725845,1.4810236618508819,2.937340642893137,5.619066665420151,2.591990437662028
525,1.4466109498285709,1.1473045937250663,2.673249140953219,4.19089937297651,2.402356419539205
526,1.2443471440006786,1.7136836424308415,2.582938087848582,2.825994330448042,2.447645444199637
527,-1.1004506727890098,0.5438096721360244,3.1003102488006684,5.174910213104792,2.5551425037736806
528,-16.850975542536904,1.5767702480346353,2.9356012622148815,7.303035155506147,3.071470384377482
529,2.8631911587458907,-0.7156105497920882,3.686440617979032,0.7859783175396287,2.579770485674401
530,2.4925442085404987,-0.034433775818434445,3.0652590455050355,2.8748093855347365,2.067024514703365
531,2.596502378711238,1.6383718995206706,2.735857123245445,2.1575308311545465,2.2443521112389435
532,2.532867149084397,-0.7498204546510072,3.826562335461387,1.6460133711558942,2.509470738367787
533,2.6786574446922136,0.232829891470219,3.18470017569348,2.7364763893285664,2.1621942467249133
534,2.6092050075210427,1.0953119444368802,2.4407578916292665,3.23250391697602,2.118761685983383
535,0.2528301847378756,-1.3256123187046644,3.0493839309433035,3.6591531526958248,2.5912900426129633
536,2.6102082560541446,-0.429375941980389,3.57638285519599,0.9164677520653832,2.239430728133578
537,3.456268340537212,1.1811669228855737,2.752838365210994,2.1968476052141224,2.4250610576841893
538,3.248054958902644,0.6659617090762233,2.993040098209401,3.022287607075743,2.4407825722014755
539,4.804461664562859,-0.1923263571602886,3.5398802805397023,4.308186305034355,2.6785772326948183
540,4.770992328443663,0.9415118910443153,3.130558499283792,2.5437709177547734,2.231968177478408
541,3.0317403090183808,-2.8123229888268124,1.8418024699722113,0.5756952309805293,1.9651945474595847
542,2.664772484742228,-1.696665517655409,1.985865928965636,0.3689962342049925,2.027361935582791
543,3.6125619521109757,-1.3049209318995958,2.0569496237017506,0.9171241679506976,2.832675959455362
544,2.843898979893193,-0.44434065563587505,2.126956232950415,1.2677240287101612,2.4004084262532253
545,3.8739102198905826,-1.9208325833973277,1.6631323936333033,0.42354148674642594,1.9163559969593567
546,3.962154491788828,-0.7214833498724587,1.3734851608405658,0.7329767337891807,1.9382488932102637
547,3.3220711886207264,-4.2263725635854374,1.5600415871196949,0.6553599255054223,2.436183747000329
548,4.031187101323877,-4.551039678920185,1.1935159126528705,0.2729534911533381,1.844178348727725
549,4.038584341711156,-3.836606375962725,1.5727655131723182,0.3282116048653172,2.123713714792273
550,4.134471629913686,-2.447886507899453,2.2792878066569027,0.4106751919168775,2.4295223311002347
551,2.793218152064589,-2.1577545372700087,1.80951173566537,0.3368953364694609,2.6444754921989744
552,2.1252323470940233,-4.152971130132771,2.0785293707188273,0.6428757407183125,2.1487780085736667
553,2.951145803732673,-0.9058235520945225,2.23113262697316,0.7647363532709072,2.600722070314358
554,2.646734861411788,-2.873740005547396,1.8439756366181328,0.4980731573134051,2.170858189675357
555,2.294821245102206,-4.673567104844583,0.6362877061839739,0.13983711189574974,2.0310876422244943
556,-26.340172547061663,-4.862393082972373,1.248987568550025,0.48792261650829666,2.29085853135165
557,3.647072493226722,-4.533473583338575,0.8954726091786427,0.1208158742669515,1.8937320985196364
558,4.8695697099699355,-6.887159453846225,0.8671547307837022,0.19457528528300003,2.095672585085531
559,5.951684503678926,0.01752486023212417,5.980855951614576,4.400621341113661,2.5796401636031434
560,5.192783002482372,2.993329955116635,4.374925976269068,4.953949389654332,2.982852370152767
561,5.852905119241891,2.454971293512026,4.143979247482029,5.195916425429999,2.1906608884040817
562,3.7208749907346252,1.7731599524009254,3.924233376434781,5.032150843230415,2.475106092067329
563,-2.668681119918548,-2.0943975091286875,5.598905170400821,4.902582938137913,3.1431682245204735
564,1.7068220664567146,-0.50354959370631,5.945052834269071,4.6962158933053075,2.9761395185156103
565,9.837292103941763,-0.23028561484618199,6.872844509117387,1.4360711639221846,2.373766337433976
566,2.493122689622316,3.2121564248122816,6.884384800488631,1.6290397484062744,3.0613241479770297
567,4.247234655730252,2.812925304940439,4.090425698141137,4.0145700308513925,2.7479087583948587
568,3.485503996767181,3.062183641634064,4.254775698030925,4.682357336093607,2.6878544844590198
569,5.028718991010334,4.1226444907001705,3.8642093038163083,4.520905462789716,2.8979363912236216
570,5.866618949570825,4.413403705007731,3.8536708069030414,5.2963361851340185,1.966597851084596
571,-0.2544937027974759,-0.03304277413034931,6.37100503818219,3.747867442260937,3.532041552233427
572,-6.896767262656004,3.56634977471731,5.147051885368325,5.1580896151866815,3.291008403440809
573,-1.3956305174562038,4.045937083728051,5.631307421565984,0.09763818025154175,3.4345027095427354
574,4.265777962734206,2.5798203207658217,5.287780633440891,-0.32622467036018754,2.6088519453297194
575,0.49927428737813984,5.514305750229856,2.959229324148915,3.1779033165021833,2.9567787098401133
576,3.565733385326118,5.076762096447323,3.7541270822169563,0.22433007506636615,2.4718899545629953
577,3.899572601938366,6.216204492634084,2.344260876670887,6.058448801935784,2.497649207275262
578,4.734326854769573,2.8847081049653567,3.9328461788785427,4.920749251660767,2.9661363824572
579,4.940324950988513,3.905677851796586,3.6352918118880955,5.173523468529515,2.5490198957527466
580,3.4353189536259294,3.9972461806068127,2.654849636656899,5.108058660157773,2.2744330600509683
581,4.682557635086309,4.358184738923886,2.7574611494334222,3.9782290269839073,2.294547324553435
582,5.9240302059873,5.404060182057917,2.971613357459078,4.410934147544942,2.275334654968809
583,1.1781763624788661,7.400927640636867,2.434337998713921,4.746914097041569,2.3346862570768163
584,6.002848485689843,-0.06576395291333602,11.26544017675031,2.409159323708873,2.8653538413358466
585,4.764888981754602,-0.4713663185066003,11.935178358544059,1.8569413943060278,2.9944903337485975
586,5.6516809180376235,-0.19669922005666263,11.996869161834084,2.2174007734941776,2.957535983175244
587,4.633666975923002,-1.7381450191313585,10.240398884381221,2.2196868676762085,2.5026161649957652
588,4.0125922992320415,-0.9854733188608028,11.697000117686805,2.242546213592815,2.900310376451185
589,2.964316374699578,0.541628466838446,12.312594276174822,4.010897383779956,3.0493482759396446
590,4.729932510158858,-0.7941814817333069,11.98415384840505,2.514573517354863,2.7166550635412268
591,4.401807434018239,-0.5390126862721433,11.400801361155548,2.335584799935091,2.236161673684424
592,2.864669186074707,1.3084426088810766,11.142735254021865,3.77366360863691,1.9753622884681707
593,-0.7675786047879121,5.9237142999836365,6.388660187691596,3.921274176298331,2.1060765674270434
594,5.314677533041483,4.6717185552856675,7.7882724548019855,2.0505506387159236,1.9497938844804983
595,5.208035173350323,4.5906843760644644,7.238182308972841,1.8709058606709479,2.005347946634753
596,4.452912415665281,1.5416292947322248,6.6815639314180855,2.5030826810693814,2.055958705142878
597,5.380820438178164,-2.8248737112531357,11.503898038943818,3.636015521519732,2.950484680306054
598,3.861812021342799,-0.16767600496611185,12.894102168558753,3.1247458185051653,2.981482439220425
599,6.104806412059826,0.7671908373163582,13.588926582112341,2.976984808202974,2.4669102529978963
600,5.3657799470888445,-0.6143903018261819,11.952091234023408,3.20940909164182,3.0598180603020846
601,3.323665993436733,-1.2194924664737472,11.895134635719442,2.9446718248970694,3.192739392380001
602,4.722662056804235,1.0408290238448727,12.876556218017912,2.753085919882905,2.7674384171656374
603,4.362775861619674,-2.9400290859584373,11.147708432829564,1.8515030739688312,2.292076052626412
604,3.723071977097856,-2.907494229991693,11.375149519342449,2.5915623666177874,2.551565536263627
605,3.61216779556788,-1.0174894611037413,11.645108734681465,2.9285231650515504,2.605913072303754
606,2.9081086896238384,-2.4816746174783146,11.048959110880812,2.199249228335472,2.408798696461628
607,5.351463434966998,-2.2391835525662125,11.236001981770706,2.1778619659351177,2.138975031911794
608,4.184182694915271,-0.5809511267903739,4.8379214252206095,2.2473635589262106,2.0366912723041626
609,4.055189068281129,-1.693096487162725,6.02808235374376,2.44376567894251,2.1666921445080782
610,2.5509492841336567,-4.556437239271876,6.298952228513942,2.7153349778062132,1.8867520334752697
611,3.077924649434186,-0.9880417378934265,6.89111261480833,2.721908067041757,1.9793088934135408
612,4.13869017128743,-0.7160276117668313,6.235465297615526,1.9821996004445628,2.075948793471494
613,2.8925657193509724,-1.549663542870714,6.151367726188125,2.587952573139578,1.9589462513319944
614,4.218120195637968,1.7142007923260247,6.556572379477625,1.884291451195349,1.9377480453726494
615,5.131023090041957,5.008345712296013,13.395101026757052,-0.6920320473065743,1.7999975760817568
616,3.362921278639189,3.8175784518400224,14.909958193621673,-1.6758578190937428,1.9111423504324927
617,4.76675169436316,3.9112714573582035,11.555583059921435,-2.073377791686868,1.9314268777813404
618,5.444340545230299,7.084524083566198,6.082702891095345,1.4000224011859324,1.9531813010928114
619,4.957900700468462,4.446298083648635,6.613843490059898,1.3328062666781972,1.860057970326182
620,4.8107886018612165,3.982782795651658,6.076822409932829,2.096888632007129,1.9604945747918947
